no,address,latitude,longitude
68726,서울특별시 송파구 동남로 160,37.491466228576,127.128481171986
68725,서울특별시 송파구 한가람로 478,37.5397992762347,127.117950737029
68724,서울특별시 송파구 올림픽로47길 9,37.52741655661,127.118040521722
68723,서울특별시 강남구 압구정로29길 69,37.5310864337439,127.025108957864
68722,서울특별시 송파구 올림픽로35길 104,37.5198173607856,127.099297662181
68721,서울특별시 강남구 삼성로 151,37.493154981993,127.062999980103
68720,서울특별시 강남구 압구정로 151,37.5267858196588,127.024454982256
68719,서울특별시 동작구 상도로 421,37.4927168614072,126.958218687587
68718,서울특별시 송파구 올림픽로 99,37.5151252476966,127.078130036923
68717,서울특별시 강동구 고덕로 210,37.5538092997685,127.147060992177
68716,서울특별시 강동구 풍성로38길 22,37.531089342125,127.124499953735
68715,서울특별시 강동구 천호대로175길 42,37.5365024541122,127.137425545214
68714,서울특별시 강동구 천중로 232,37.5405603293783,127.145949850597
68713,서울특별시 강동구 고덕로 131,37.5551667468122,127.143838799591
68712,서울특별시 강동구 양재대로 1340,37.525777860061,127.135931466677
68711,서울특별시 송파구 위례성대로 58,37.5147607136931,127.119120258928
68710,서울특별시 강동구 고덕로 210,37.5538092997685,127.147060992177
68709,서울특별시 성동구 성수일로4길 26,37.541500373673,127.051508271285
68708,서울특별시 성북구 한천로 509,37.6069861597956,127.06573416693
68707,서울특별시 성북구 화랑로48길 16,37.6137628900183,127.068994592059
68706,서울특별시 중랑구 망우로 346,37.5974524780309,127.091369638781
68705,서울특별시 중랑구 망우로 346,37.5974524780309,127.091369638781
68704,서울특별시 중랑구 동일로 752,37.5970090851956,127.082070702444
68703,서울특별시 중랑구 동일로 829,37.6044280680602,127.078559233614
68702,서울특별시 동대문구 장안벚꽃로 107,37.5710568281709,127.075113657819
68701,서울특별시 동대문구 장안벚꽃로 107,37.5710568281709,127.075113657819
68700,서울특별시 성북구 보국문로 19,37.60675665644,127.009694516589
68699,서울특별시 성북구 보국문로 183,37.6172543841758,127.000851314568
68698,서울특별시 성북구 보국문로30길 15,37.6174300420309,127.002991161254
68697,서울특별시 광진구 광나루로 579,37.5441187219211,127.093994231168
68696,서울특별시 동대문구 이문로35아길 16,,
68695,서울특별시 성북구 오패산로 90,37.6099470914336,127.036913604861
68694,서울특별시 중랑구 신내로 127,37.6108674372868,127.095651882252
68693,서울특별시 용산구 후암로44길 8,37.5522787549458,126.977090268528
68692,서울특별시 용산구 장문로 27,37.5291071806126,126.993672893038
68691,서울특별시 성북구 동소문로 248,37.6034576002933,127.024541211803
68690,서울특별시 성북구 동소문로 248,37.6034576002933,127.024541211803
68689,서울특별시 성동구 한림말3길 24,37.5432623684122,127.015765990508
68688,서울특별시 성동구 독서당로 218,37.5426294442931,127.015554372439
68687,서울특별시 성동구 금호산길 8,37.5500475196911,127.020474412594
68686,서울특별시 동대문구 사가정로 148,37.5766590358858,127.061567688813
68685,서울특별시 동대문구 사가정로 65,37.5755060418781,127.049695860484
68684,서울특별시 용산구 한강대로62길 32,37.5334380934837,126.973058628843
68683,서울특별시 용산구 한강대로62길 32,37.5334380934837,126.973058628843
68682,서울특별시 성동구 독서당로 272,37.5453300340479,127.017925368592
68681,서울특별시 광진구 자양로3가길 43,37.528550707647,127.085692023782
68680,서울특별시 종로구 동숭4라길 29,37.5833801212622,127.006262975477
68679,서울특별시 광진구 아차산로 637,37.5513211276494,127.107604825998
68678,서울특별시 성동구 둘레15길 7,37.535250573518,127.054546043422
68677,서울특별시 종로구 사직로8길 24,37.573974191655,126.971246734085
68676,서울특별시 동대문구 장한로14길 81,37.5668181232225,127.072180369911
68675,서울특별시 강북구 오현로 56,37.6184115650264,127.036475927918
68674,서울특별시 성동구 무학로 50,37.5691096001774,127.032672663162
68673,서울특별시 중랑구 신내로 110,37.6097999635226,127.096294599887
68672,서울특별시 성북구 솔샘로24길 15,37.6150097852448,127.010974446885
68671,서울특별시 중구 중림로 10,37.5589266608979,126.964320892997
68670,서울특별시 강북구 삼양로27길 19,37.6161238065432,127.021741379374
68669,서울특별시 중랑구 망우로 353,37.5983328190955,127.091624142481
68668,서울특별시 성동구 마장로 271,37.5664842722046,127.040276642646
68667,서울특별시 성북구 성북로9길 11,37.5906240481881,127.003121430989
68666,서울특별시 중구 다산로 32,37.5471505540187,127.005706247221
68665,서울특별시 성북구 한천로101길 18,37.6227658827301,127.049298670061
68664,서울특별시 중랑구 상봉중앙로8길 104,37.6025450830901,127.093635097168
68663,서울특별시 노원구 화랑로51길 78,37.6258183835065,127.087827761757
68662,서울특별시 은평구 진관1로 21-10,37.6342707354029,126.919398866427
68661,서울특별시 도봉구 해등로 195,37.6578378451702,127.033787334216
68660,서울특별시 은평구 은평로 123,37.6005519701322,126.921519128693
68659,서울특별시 강북구 한천로105길 23,37.6245322840606,127.046598382732
68658,서울특별시 마포구 마포대로 262,37.5565789226072,126.959278026157
68657,서울특별시 은평구 녹번로 40,37.6045390374087,126.929221670301
68656,서울특별시 서대문구 경기대로 26-7,37.5618578538624,126.961948197164
68655,서울특별시 은평구 증산로 315,37.5850695720899,126.910467178465
68654,서울특별시 노원구 덕릉로94길 10,37.6619833043387,127.076902596554
68653,서울특별시 은평구 응암로 318,37.5994661259867,126.921971643797
68652,서울특별시 노원구 석계로 49,37.6172177389168,127.06250985635
68651,서울특별시 노원구 덕릉로76길 29,37.6558199303153,127.076114066791
68650,서울특별시 은평구 갈현로33길 24,37.6219704228009,126.913971706642
68649,서울특별시 노원구 노원로 428,37.654494616907,127.068103349446
68648,서울특별시 노원구 광운로2나길 30,37.6161515398139,127.060726394761
68647,서울특별시 은평구 서오릉로21길 36,37.6127720930199,126.904974725064
68646,서울특별시 은평구 백련산로 67,37.5927972064559,126.921619781742
68645,서울특별시 송파구 양산로8길 8,37.4909161360666,127.144566964221
68644,서울특별시 강동구 천중로 264,37.5396196848963,127.149551483961
68643,서울특별시 송파구 양재대로 1218,37.5166909917264,127.137712375583
68642,서울특별시 강동구 동남로71길 19,37.551044532043,127.154720559859
68641,서울특별시 양천구 목동남로2길 60-7,37.5053976099345,126.864686815758
68640,서울특별시 양천구 목동서로 400,37.5150078728547,126.857838508873
68639,서울특별시 금천구 시흥대로 165,37.4479033151811,126.900722652942
68638,서울특별시 마포구 토정로32길 11,37.5398472210499,126.940986623851
68637,서울특별시 영등포구 버드나루로17길 2,37.5276118418879,126.908048818974
68636,서울특별시 강서구 방화대로45길 32,37.5748809802173,126.814329101616
68635,서울특별시 마포구 성암로1길 8,37.568593763765,126.912078739289
68634,서울특별시 강서구 공항대로75길 17,37.5484112603541,126.87289973366
68633,서울특별시 구로구 경서로1길 14,37.4991113951697,126.856152763523
68632,서울특별시 금천구 범안로15길 65,37.4692142483899,126.891809961195
68631,서울특별시 금천구 두산로 36,37.4702435695168,126.891915983239
68630,서울특별시 구로구 구일로4길 46,37.4932672296102,126.87786990054
68629,서울특별시 구로구 디지털로31길 120,37.4884700177382,126.890773027393
68628,서울특별시 구로구 새말로 31,37.5043803735487,126.884825422545
68627,서울특별시 구로구 공원로 26,37.4999033071437,126.892109038117
68626,서울특별시 구로구 구일로2길 60,37.4897580709997,126.877081155332
68625,서울특별시 영등포구 국회대로 597,37.527912578735,126.900790711513
68624,서울특별시 양천구 오목로1길 45,37.5249021486652,126.836666666095
68623,서울특별시 양천구 지양로15길 20,37.5239737188018,126.829250021639
68622,서울특별시 강서구 강서로56나길 110,37.5635151546596,126.842838841866
68621,서울특별시 강서구 강서로47길 108,37.553565372328,126.830534237555
68620,서울특별시 영등포구 영중로 120,37.5269750350024,126.905902161423
68619,서울특별시 영등포구 영등포로 106,37.5208860332921,126.892859141484
68618,서울특별시 영등포구 대방천로 180,37.4971007008112,126.91171774768
68617,서울특별시 강서구 강서로7길 18,37.5297213253831,126.846813927331
68616,서울특별시 강서구 공항대로46길 28,37.5547233988145,126.852896809104
68615,서울특별시 강서구 강서로17라길 3,37.5327257401581,126.840239277138
68614,서울특별시 금천구 독산로10길 96,37.4496340433581,126.910501928991
68613,서울특별시 관악구 신림로3길 40,37.4667834195006,126.941886248025
68612,서울특별시 강남구 개포로109길 9,37.4957518185981,127.075101271591
68611,서울특별시 강남구 언주로 110,37.4854059409863,127.054710026842
68610,서울특별시 관악구 호암로 417,37.4613351494786,126.927479872415
68609,서울특별시 관악구 호암로 541,37.466021748776,126.931073018846
68608,서울특별시 강남구 논현로111길 39,37.5068232406663,127.030422971573
68607,서울특별시 강남구 논현로111길 39,37.5068232406663,127.030422971573
68606,서울특별시 강남구 개포로110길 50,37.4895410084374,127.079624225204
68605,서울특별시 강남구 개포로 310,37.4802867173431,127.057847776427
68604,서울특별시 강남구 선릉로126길 22,37.51625004573,127.045193621733
68603,서울특별시 강남구 압구정로 201,37.5315341736395,127.029273123095
68602,서울특별시 강남구 압구정로 201,37.5315341736395,127.029273123095
68601,서울특별시 강남구 압구정로11길 17,37.5255813601835,127.020161146724
68600,서울특별시 동작구 사당로2가길 173,37.4870032695067,126.965671035843
68599,서울특별시 동작구 사당로20나길 57,37.4815737433268,126.973940940966
68598,서울특별시 송파구 올림픽로 135,37.516733284228,127.089889095677
68597,서울특별시 동작구 만양로 19,37.5070717430905,126.945718197277
68596,서울특별시 서초구 방배로28길 46,37.4909056238058,126.994619056726
68595,서울특별시 서초구 남부순환로 2311-12,37.4769325431469,127.004656842419
68594,서울특별시 송파구 풍성로26길 31,37.5308498276741,127.118304561274
68593,서울특별시 송파구 중대로 24,37.488125746629,127.111059136873
68592,서울특별시 동작구 동작대로29길 115,37.4904171794387,126.975825319818
68591,서울특별시 서초구 반포대로21길 27,37.4873557433595,127.008455981675
68590,서울특별시 송파구 중대로 174,37.4975061187226,127.125638590851
68589,서울특별시 서초구 서초중앙로 200,37.5004532195354,127.015647626899
68588,서울특별시 강남구 남부순환로377길 26,37.4880230612001,127.044975457092
68587,서울특별시 관악구 조원로 25,37.483708310871,126.905433298638
68586,서울특별시 서초구 효령로 237,37.4841930844235,127.00999071947
68585,서울특별시 관악구 성현로 80,37.4898474387668,126.952985510916
68584,서울특별시 강남구 영동대로65길 57,37.5007773305534,127.062122466182
68583,서울특별시 송파구 올림픽로 435,37.5213592954462,127.104971745978
68582,서울특별시 송파구 올림픽로 435,37.5213592954462,127.104971745978
68581,서울특별시 송파구 올림픽로35길 104,37.5198173607856,127.099297662181
68580,서울특별시 서초구 신반포로23길 41,37.5116583511688,127.00446943136
68579,서울특별시 서초구 나루터로4길 28,,
68578,서울특별시 관악구 남부순환로218길 37,37.4796436603018,126.950464811358
68577,서울특별시 송파구 올림픽로 135,37.516733284228,127.089889095677
68576,서울특별시 동작구 보라매로7가길 9,37.4937086238321,126.925926523999
68575,서울특별시 강남구 선릉로190길 72,37.5287358002217,127.047438358272
68574,서울특별시 강남구 선릉로69길 20,37.498747226144,127.050923517096
68573,서울특별시 강남구 개포로109길 9,37.4957518185981,127.075101271591
68572,서울특별시 송파구 중대로 24,37.488125746629,127.111059136873
68571,서울특별시 강남구 테헤란로77길 22,37.5080208456519,127.054316533577
68570,서울특별시 서초구 신반포로15길 19,37.5062519997568,126.992673104135
68569,서울특별시 서초구 서초중앙로29길 28,37.4999733384409,127.008705635951
68568,서울특별시 서초구 사평대로 240,37.5028890876125,127.007318763743
68567,서울특별시 서초구 강남대로53길 11,37.4939616380396,127.02791641287
68566,서울특별시 강남구 광평로34길 55,37.4808560783316,127.092172324649
68565,서울특별시 동작구 사당로17길 52,37.4874248960085,126.973152502209
68564,서울특별시 관악구 당곡2길 109-11,37.492866446657,126.934131338844
68563,서울특별시 송파구 올림픽로 135,37.516733284228,127.089889095677
68562,서울특별시 서초구 서초중앙로 15,37.4830108887405,127.015641614311
68561,서울특별시 관악구 관악로30길 27,37.4889663493891,126.960643252066
68560,서울특별시 용산구 이촌로 181,37.5221513034071,126.970663574293
68559,서울특별시 성북구 아리랑로5길 85,37.5979007985409,127.009965703977
68558,서울특별시 중구 다산로 32,37.5471505540187,127.005706247221
68557,서울특별시 중랑구 신내로19길 42,37.6141017641988,127.091034702557
68556,서울특별시 용산구 독서당로 111,37.5361228594578,127.007307641122
68555,서울특별시 광진구 아차산로 549,37.5433581625122,127.101744170173
68554,서울특별시 동대문구 답십리로 130,37.5728549565736,127.052401156065
68553,서울특별시 성북구 솔샘로25길 28,37.6185773729869,127.006961851299
68552,서울특별시 강북구 삼양로19길 25,37.6156943247238,127.021139026425
68551,서울특별시 중랑구 숙선옹주로 91,37.6172653669997,127.085544432545
68550,서울특별시 성동구 왕십리로31길 15,37.5634186628758,127.027642708019
68549,서울특별시 강북구 삼양로27길 95,37.6182646141042,127.015683383731
68548,서울특별시 광진구 광나루로56길 29,37.5369576884242,127.096536670188
68547,서울특별시 성동구 살곶이길 50,37.5696275040008,127.041524043963
68546,서울특별시 성동구 독서당로 377,37.5505406446297,127.03115141409
68545,서울특별시 종로구 돈화문로11가길 59,37.5751118972517,126.990057597088
68544,서울특별시 동대문구 장안벚꽃로 167,37.5750720968253,127.074282139153
68543,서울특별시 광진구 동일로72길 17,37.5663539967709,127.078973009835
68542,서울특별시 동대문구 사가정로 65,37.5755060418781,127.049695860484
68541,서울특별시 중랑구 동일로 825-1,37.6040314181348,127.078475127037
68540,서울특별시 용산구 이촌로 201,37.5213483828264,126.970156197885
68539,서울특별시 성북구 종암로9길 71,37.5963030677754,127.032512998201
68538,서울특별시 강북구 솔샘로 174,37.6176383628418,127.010599691076
68537,서울특별시 동대문구 한천로 248,37.5832360364758,127.071898008969
68536,서울특별시 성동구 상원길 47,37.547843740667,127.04726623735
68535,서울특별시 구로구 연동로13길 25,37.4850638746129,126.81957030728
68534,서울특별시 마포구 포은로 147,37.5598276655775,126.902725437642
68533,서울특별시 강서구 양천로14길 86-13,37.5692872537049,126.808133157494
68532,서울특별시 양천구 목동서로 100,37.5342244045517,126.874169046113
68531,서울특별시 강서구 화곡로18길 24,37.5390663932795,126.835418976281
68530,서울특별시 영등포구 버드나루로17길 2,37.5276118418879,126.908048818974
68529,서울특별시 강서구 방화대로48길 40,37.5742556295155,126.820167898164
68528,서울특별시 영등포구 버드나루로 85,37.525747305266,126.908857826436
68527,서울특별시 강서구 화곡로68길 33,37.5592642991118,126.855791716877
68526,서울특별시 금천구 금하로 750,37.4490734382987,126.913658594513
68525,서울특별시 구로구 중앙로15길 132-17,37.5087128866768,126.853315030716
68524,서울특별시 강서구 강서로56나길 37,37.5610800692067,126.840847656959
68523,서울특별시 노원구 동일로207길 17,37.6427368269293,127.064172805678
68522,서울특별시 은평구 연서로9길 17,37.6073357470906,126.913093874643
68521,서울특별시 서대문구 가재울미래로 2,37.5744019902031,126.917907814167
68520,서울특별시 노원구 중계로8길 29,37.6480096921552,127.083285760903
68519,서울특별시 마포구 마포대로 143,37.5474542024771,126.953094314075
68518,서울특별시 노원구 동일로230가길 71,37.6749609733363,127.055858214912
68517,서울특별시 노원구 덕릉로 459-21,37.6463028471147,127.058962545345
68516,서울특별시 노원구 동일로215길 23,37.6504272951639,127.059109039116
68515,서울특별시 노원구 한글비석로 383,37.6591119674807,127.073074956682
68514,서울특별시 서대문구 세검정로 134,37.5946784879132,126.951911979297
68513,서울특별시 은평구 불광로 208,37.6257025429828,126.929389312581
68512,서울특별시 노원구 동일로216길 47,37.6529887282798,127.063558586941
68511,서울특별시 노원구 노원로 532,37.6646207331385,127.059824240304
68510,서울특별시 노원구 한글비석로48길 6,37.665212193322,127.067719058088
68509,서울특별시 노원구 섬밭로 196,37.6339976168528,127.067277883916
68508,서울특별시 도봉구 우이천로32길 67,37.6507961246108,127.025136742052
68507,서울특별시 노원구 덕릉로 459-21,37.6463028471147,127.058962545345
68506,서울특별시 노원구 한글비석로 396,37.6623030184626,127.073581746977
68505,서울특별시 은평구 불광로6길 20,37.6138700286669,126.934828914715
68504,서울특별시 도봉구 마들로 859-19,37.6860418285068,127.046764720981
68503,서울특별시 은평구 증산로 315,37.5850695720899,126.910467178465
68502,서울특별시 서대문구 통일로 348,37.5812615487925,126.952834460777
68501,서울특별시 도봉구 노해로38길 15,37.6457488659782,127.02655153218
68500,서울특별시 송파구 위례광장로 230,37.478619812243,127.143533445087
68499,서울특별시 강동구 고덕로 210,37.5538092997685,127.147060992177
68498,서울특별시 강동구 고덕로 210,37.5538092997685,127.147060992177
68497,서울특별시 강동구 상암로 225,37.5476390596084,127.148021152669
68496,서울특별시 강동구 풍성로 127,37.5320738331874,127.126228075467
68495,서울특별시 강동구 천호대로163길 29,37.5378341594489,127.131060434908
68494,서울특별시 강동구 천호대로193길 37,37.5375360802724,127.143560644745
68493,서울특별시 강동구 천중로 264,37.5396196848963,127.149551483961
68492,서울특별시 강동구 양재대로 1706,37.5579548375122,127.146294328922
68491,서울특별시 강동구 양재대로 1340,37.525777860061,127.135931466677
68490,서울특별시 송파구 오금로35길 17,37.5063971034072,127.127363436377
68489,서울특별시 송파구 양산로4길 8,37.4895629768608,127.14325778872
68488,서울특별시 강동구 고덕로 210,37.5538092997685,127.147060992177
68487,서울특별시 강동구 천중로11길 24,37.5463177384429,127.127483151432
68486,서울특별시 강동구 천중로42길 68,37.5381577140775,127.138399951103
68485,서울특별시 강동구 명일로 102,37.5276463957348,127.142547152953
68484,서울특별시 강동구 고덕로 131,37.5551667468122,127.143838799591
68483,서울특별시 강동구 고덕로 210,37.5538092997685,127.147060992177
68482,서울특별시 강남구 학동로 165,37.5138611699241,127.02897846584
68481,서울특별시 송파구 토성로 37,37.5310977136334,127.115553699492
68480,서울특별시 송파구 잠실로 88,37.5075341594038,127.093214315872
68479,서울특별시 강남구 도곡로 320,37.4956390045387,127.052002706504
68478,서울특별시 송파구 잠실로 62,37.5080150494419,127.090283544652
68477,서울특별시 동작구 현충로 119,37.5082713465255,126.967258187125
68476,서울특별시 송파구 석촌호수로18길 8-52,37.5043195448834,127.10026683676
68475,서울특별시 송파구 올림픽로 99,37.5151252476966,127.078130036923
68474,서울특별시 관악구 신림로 350,37.4855072234589,126.929948753311
68473,서울특별시 송파구 동남로 225,37.4980047341751,127.130868208485
68472,서울특별시 송파구 동남로 193,37.4946982310161,127.129223095507
68471,서울특별시 송파구 동남로 193,37.4946982310161,127.129223095507
68470,서울특별시 관악구 광신길 160,37.4660331365776,126.927370774223
68469,서울특별시 동작구 사당로27길 130,37.4898294436805,126.972880828734
68468,서울특별시 서초구 서초중앙로 110,37.4915904303325,127.014522584596
68467,서울특별시 강남구 선릉로 120,37.4915930435874,127.057979748729
68466,서울특별시 서초구 잠원로4길 34-11,,
68465,서울특별시 관악구 난곡로 55,37.4597417150822,126.920752798392
68464,서울특별시 동작구 사당로23바길 9,37.4896096841076,126.969190174402
68463,서울특별시 서초구 고무래로 94,37.5002038451468,127.018590174775
68462,서울특별시 서초구 서초중앙로 200,37.5004532195354,127.015647626899
68461,서울특별시 영등포구 도영로 2-5,37.5071427244647,126.894325000374
68460,서울특별시 동작구 양녕로 287,37.5054024269074,126.949314218171
68459,서울특별시 송파구 올림픽로 99,37.5151252476966,127.078130036923
68458,서울특별시 송파구 올림픽로 435,37.5213592954462,127.104971745978
68457,서울특별시 송파구 올림픽로 435,37.5213592954462,127.104971745978
68456,서울특별시 송파구 올림픽로 435,37.5213592954462,127.104971745978
68455,서울특별시 송파구 올림픽로 435,37.5213592954462,127.104971745978
68454,서울특별시 관악구 청림3길 10,37.4886505222551,126.95950602146
68453,서울특별시 관악구 관악로30길 27,37.4889663493891,126.960643252066
68452,서울특별시 동작구 상도로53길 8,37.5008627565642,126.954053195079
68451,서울특별시 동작구 상도로53길 8,37.5008627565642,126.954053195079
68450,서울특별시 강남구 도산대로101길 29,37.5270240644958,127.052978287839
68449,서울특별시 송파구 올림픽로 135,37.516733284228,127.089889095677
68448,서울특별시 동작구 여의대방로10길 13,37.4957426504432,126.915211806863
68447,서울특별시 동작구 여의대방로 22,37.4910969139998,126.911813692107
68446,서울특별시 강남구 영동대로142길 25,37.5252558695976,127.055097277182
68445,서울특별시 동작구 장승배기로4길 9,37.5014493001475,126.943814183056
68444,서울특별시 강남구 강남대로146길 28,37.5150254952533,127.023030453954
68443,서울특별시 강남구 학동로68길 29,37.5165602922999,127.04718779295
68442,서울특별시 송파구 송이로31길 56,37.4908616244741,127.136383679953
68441,서울특별시 송파구 올림픽로 135,37.516733284228,127.089889095677
68440,서울특별시 노원구 중계로 233,37.649899566756,127.075705410681
68439,서울특별시 노원구 섬밭로 196,37.6339976168528,127.067277883916
68438,서울특별시 강북구 삼양로129길 11-4,37.6461727418156,127.014265725391
68437,서울특별시 서대문구 응암로 28,37.5762716171408,126.909844105861
68436,서울특별시 마포구 새창로8길 72,37.5386455029351,126.951342079019
68435,서울특별시 노원구 한글비석로 396,37.6623030184626,127.073581746977
68434,서울특별시 노원구 상계로 193-14,37.6621630029486,127.074305253695
68433,서울특별시 서대문구 가재울로 45,37.5756614284394,126.920851657864
68432,서울특별시 서대문구 가재울로 45,37.5756614284394,126.920851657864
68431,서울특별시 은평구 증산로15길 67-7,37.5901940359917,126.905696946665
68430,서울특별시 노원구 동일로216길 92,37.6505208152252,127.067349672237
68429,서울특별시 노원구 동일로198가길 149,37.6303911083845,127.067036390357
68428,서울특별시 노원구 섬밭로 156,37.630780862201,127.068003309209
68427,서울특별시 노원구 공릉로 126,37.6213122324645,127.079504363715
68426,서울특별시 노원구 동일로192나길 26,37.6277216023945,127.07507254252
68425,서울특별시 노원구 노원로1길 21,37.6209312967361,127.084556592126
68424,서울특별시 노원구 섬밭로 139,37.6302815782115,127.065702114261
68423,서울특별시 노원구 동일로198길 24,37.6286774433719,127.073087970324
68422,서울특별시 노원구 섬밭로 22,37.6188406497489,127.072646557283
68421,서울특별시 은평구 진흥로9길 2,37.6055569140574,126.921977739461
68420,서울특별시 강북구 한천로105길 23,37.6245322840606,127.046598382732
68419,서울특별시 은평구 갈현로15길 53,37.6109939403085,126.905584047403
68418,서울특별시 노원구 중계로12길 24,37.6468185017947,127.081870299248
68417,서울특별시 노원구 중계로16나길 11,37.6523056253605,127.082191466266
68416,서울특별시 노원구 동일로207길 17,37.6427368269293,127.064172805678
68415,서울특별시 노원구 섬밭로 229,37.636617860423,127.064539154736
68414,서울특별시 노원구 섬밭로 229,37.636617860423,127.064539154736
68413,서울특별시 서대문구 연희로41길 152,37.5954348112057,126.934554437712
68412,서울특별시 서대문구 포방터10길 33,37.6024550886221,126.951392730744
68411,서울특별시 노원구 동일로207길 17,37.6427368269293,127.064172805678
68410,서울특별시 노원구 노해로 508,37.6547035620655,127.066190974274
68409,서울특별시 노원구 중계로8길 29,37.6480096921552,127.083285760903
68408,서울특별시 성북구 보국문로 116,37.615141948923,127.007701936255
68407,서울특별시 성북구 솔샘로25길 28,37.6185773729869,127.006961851299
68406,서울특별시 광진구 광나루로56길 32,37.537824078736,127.096219392344
68405,서울특별시 성북구 오패산로16가길 40,37.6099055249615,127.038697476749
68404,서울특별시 용산구 이촌로87길 14,37.5193185298828,126.980070508891
68403,서울특별시 광진구 능동로19길 35,37.547068014965,127.07184990385
68402,서울특별시 동대문구 답십리로 130,37.5728549565736,127.052401156065
68401,서울특별시 강북구 솔샘로 174,37.6176383628418,127.010599691076
68400,서울특별시 성동구 난계로 84,37.5591314196289,127.024079949145
68399,서울특별시 성동구 무학봉길 35,37.5606055683506,127.026874753169
68398,서울특별시 성동구 무학로 33,37.5691641596929,127.02634785313
68397,서울특별시 성동구 살곶이길 50,37.5696275040008,127.041524043963
68396,서울특별시 중랑구 신내로 110,37.6097999635226,127.096294599887
68395,서울특별시 중랑구 신내로 110,37.6097999635226,127.096294599887
68394,서울특별시 종로구 평창문화로 171,,
68393,서울특별시 광진구 아차산로70길 17-21,37.5414038023781,127.103097642066
68392,서울특별시 광진구 아차산로 503-23,37.5431620967232,127.095608314148
68391,서울특별시 광진구 아차산로 503-23,37.5431620967232,127.095608314148
68390,서울특별시 중랑구 신내로19길 42,37.6141017641988,127.091034702557
68389,서울특별시 중랑구 신내로19길 42,37.6141017641988,127.091034702557
68388,서울특별시 광진구 아차산로78길 10,37.5498262729836,127.108696641158
68387,서울특별시 중구 청계천로 400,37.5708105464699,127.021463886656
68386,서울특별시 중랑구 동일로 932,37.6138393830212,127.077557139207
68385,서울특별시 동대문구 황물로15길 25,37.5665625256918,127.057188313736
68384,서울특별시 중랑구 숙선옹주로 45,37.6156214447956,127.082735516021
68383,서울특별시 중랑구 숙선옹주로 91,37.6172653669997,127.085544432545
68382,서울특별시 중랑구 동일로169길 41,37.6133074065466,127.074246195371
68381,서울특별시 동대문구 천호대로 257,37.5689570546728,127.050579853883
68380,서울특별시 성북구 장월로1길 28,37.6087724936926,127.045611958623
68379,서울특별시 용산구 독서당로 46,37.532381186051,127.007257834517
68378,서울특별시 종로구 대학로 33,37.5740452531084,127.001867937909
68377,서울특별시 중구 중림로 10,37.5589266608979,126.964320892997
68376,서울특별시 중랑구 양원역로 18,37.6027743133849,127.108648043621
68375,서울특별시 중구 동호로10길 30,37.5551915990934,127.016359379417
68374,서울특별시 성북구 월계로36길 27,37.6214422751024,127.046326750213
68373,서울특별시 광진구 능동로3다길 13,37.5334859344479,127.064934078658
68372,서울특별시 구로구 새말로 93,37.5062344102877,126.889103370184
68371,서울특별시 강서구 방화대로48길 40,37.5742556295155,126.820167898164
68370,서울특별시 마포구 토정로18길 11,37.5438480395093,126.934854499348
68369,서울특별시 금천구 범안로 1136,37.4653308234224,126.888536683719
68368,서울특별시 영등포구 당산로54길 11,37.5348525878631,126.905126744443
68367,서울특별시 마포구 상암산로1길 57,37.5802824750971,126.882306946973
68366,서울특별시 영등포구 당산로42길 16,37.5305900937881,126.899628994607
68365,서울특별시 양천구 목동중앙북로24길 65,37.544001303357,126.876532625355
68364,서울특별시 영등포구 국제금융로7길 20,37.5227325488086,126.933730877559
68363,서울특별시 구로구 오리로 1197,37.4887093062564,126.834110799597
68362,서울특별시 마포구 월드컵북로 194,37.5686091514964,126.907456022736
68361,서울특별시 마포구 월드컵북로 235,37.5697004142613,126.901417423608
68360,서울특별시 금천구 금하로 816,37.4497786332027,126.920020808062
68359,서울특별시 마포구 상암산로1길 24,37.5776672075953,126.889341666118
68358,서울특별시 강서구 금낭화로23길 8,37.5794087000437,126.81259277311
68357,서울특별시 강서구 양천로1길 117,37.5752419193891,126.808965206212
68356,서울특별시 양천구 목동동로 100,37.5149820078935,126.865132254851
68355,서울특별시 양천구 목동동로 100,37.5149820078935,126.865132254851
68354,서울특별시 강서구 마곡중앙1로 71,37.5569083220092,126.817874559596
68353,서울특별시 강서구 양천로71길 54,37.5533028215436,126.872940882263
68352,서울특별시 구로구 개봉로20길 6,37.4928802334449,126.859308079005
68351,서울특별시 구로구 남부순환로97길 74,37.4935473114591,126.862112563801
68350,서울특별시 구로구 구일로2길 60,37.4897580709997,126.877081155332
68349,서울특별시 구로구 새말로 93,37.5062344102877,126.889103370184
68348,서울특별시 강서구 우장산로 82,37.5523150586549,126.844959036499
68347,서울특별시 강서구 공항대로 382,37.5563945811198,126.849546722022
68346,서울특별시 금천구 금하로 816,37.4497786332027,126.920020808062
68345,서울특별시 금천구 독산로36길 62,37.4603150253393,126.907827688283
68344,서울특별시 양천구 화곡로3길 43,37.5436039696813,126.828060242315
68343,서울특별시 구로구 신도림로 32,37.5073792102051,126.880761857831
68342,서울특별시 강서구 허준로 175,37.5637580924465,126.85928943925
68341,서울특별시 마포구 월드컵북로47길 46,37.57488208914,126.890732633876
68340,서울특별시 강서구 강서로 266,37.5482625768732,126.840980606494
68339,서울특별시 구로구 경인로 643,37.5088498841248,126.885553611579
68338,서울특별시 강서구 강서로 266,37.5482625768732,126.840980606494
68337,서울특별시 강서구 공항대로65길 21,37.550592015032,126.869005951339
