no,address,latitude,longitude
2189,서울특별시 강서구 까치산로4길 98-25,37.53856639,126.8462203
2190,서울특별시 강서구 곰달래로20길 18,37.52941438,126.8426529
2191,서울특별시 종로구 종로66길 28,37.57353124,127.0217078
2192,서울특별시 강남구 자곡로3길 21,37.47185269,127.0882312
2193,서울특별시 금천구 시흥대로 165,37.44790332,126.9007227
2194,서울특별시 용산구 서빙고로 413,37.52727851,127.0042147
2195,서울특별시 강북구 도봉로71가길 30-5,37.63271138,127.0225025
2196,서울특별시 송파구 송파대로32길 8,37.49685709,127.1177114
2197,서울특별시 구로구 오류로8라길 20-8,37.49033581,126.8438319
2198,서울특별시 성북구 장월로 160,37.61792081,127.0522544
2199,서울특별시 서대문구 세검정로1길 95,37.59591997,126.9456918
2200,서울특별시 광진구 능동로 437,37.56802705,127.0851946
2201,서울특별시 강서구 화곡로14길 19,37.53838061,126.8349448
2202,서울특별시 동대문구 이문로12길 3-10,37.59303561,127.0609848
2203,서울특별시 송파구 중대로 293,37.50709355,127.1322315
2204,서울특별시 서초구 반포대로3길 49,37.48115771,127.0095632
2205,서울특별시 강남구 일원로 127,37.48315929,127.0853838
2206,서울특별시 성동구 난계로24길 19,37.57065369,127.0254902
2207,서울특별시 노원구 공릉로 206,37.62842693,127.0779323
2208,서울특별시 구로구 개봉로20길 158,37.49204228,126.8607374
2209,서울특별시 동작구 상도로60길 20,37.49318623,126.9532605
2210,서울특별시 동대문구 답십리로 141,37.57334306,127.0552818
2211,서울특별시 금천구 디지털로12길 15,37.47816855,126.8898396
2212,서울특별시 노원구 노원로 569,37.66096654,127.0570947
2213,서울특별시 마포구 월드컵북로 235,37.56970041,126.9014174
2214,서울특별시 성북구 장월로 160,37.61792081,127.0522544
2215,서울특별시 성동구 동호로 100,37.55132847,127.0164165
2216,서울특별시 성동구 행당로8길 8,37.55727232,127.0309511
2217,서울특별시 도봉구 노해로70길 19,37.65079022,127.0528256
2218,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
2219,서울특별시 마포구 백범로 152,37.54474774,126.9482582
2220,서울특별시 노원구 공릉로59길 25,37.63230916,127.0717249
2221,서울특별시 은평구 응암로30길 16,37.59522857,126.9193946
2222,서울특별시 중랑구 중랑천로14길 58,37.59453151,127.075918
2223,서울특별시 동작구 매봉로 134,37.51014704,126.9514909
2224,서울특별시 구로구 구로동로20길 68-2,37.48764992,126.887983
2225,서울특별시 동작구 상도로62길 81-1,37.49739177,126.9514722
2226,서울특별시 중랑구 사가정로71길 19,37.5808369,127.0950526
2227,서울특별시 성북구 정릉로 262,37.60368603,127.0121869
2228,서울특별시 송파구 풍성로14길 19,37.53262359,127.1164366
2229,서울특별시 구로구 도림로 59,37.4898994,126.8889619
2230,서울특별시 성동구 행당로 79,37.55820535,127.027507
2231,서울특별시 성북구 성북로4길 52,37.59447253,127.012706
2232,서울특별시 영등포구 국회대로54길 65,37.5203931,126.9112306
2233,서울특별시 마포구 독막로 266,37.54386754,126.9423896
2234,서울특별시 서대문구 연희로39길 26-7,37.58749546,126.9340906
2235,서울특별시 성동구 행당로9길 34,37.55997775,127.0295293
2236,서울특별시 성동구 행당로9길 34,37.55997775,127.0295293
2237,서울특별시 구로구 도림로 59,37.4898994,126.8889619
2238,서울특별시 서대문구 통일로34길 43,37.58833366,126.9488077
2239,서울특별시 송파구 중대로 24,37.48812575,127.1110591
2240,서울특별시 구로구 경인로19가길 40,37.49701754,126.8447569
2241,서울특별시 동대문구 천호대로 257,37.56895705,127.0505799
2242,서울특별시 성북구 월곡로14길 26,37.60023402,127.0426519
2243,서울특별시 은평구 통일로 708-3,37.60944321,126.9316697
2244,서울특별시 동작구 상도로 63,37.49996104,126.9276283
2245,서울특별시 영등포구 당산로42길 7,37.53066658,126.9003635
2246,서울특별시 동작구 여의대방로44길 10,37.50736122,126.9260908
2247,서울특별시 송파구 동남로 193,37.49469823,127.1292231
2248,서울특별시 서대문구 세검정로1길 95,37.59591997,126.9456918
2249,서울특별시 도봉구 마들로11가길 6-25,37.65222036,127.0490356
2250,서울특별시 서대문구 거북골로 154,37.57656261,126.9137835
2251,서울특별시 중랑구 동일로157길 41,37.60939478,127.0755161
2252,서울특별시 강북구 삼양로131길 30,37.6472721,127.0128908
2253,서울특별시 은평구 불광로2길 16,37.61167741,126.9332696
2254,서울특별시 노원구 마들로 31,37.61872537,127.0670846
2255,서울특별시 마포구 백범로 199,37.54352977,126.952771
2256,서울특별시 마포구 도화4길 41,37.54013309,126.9520954
2257,서울특별시 서초구 신반포로 45,,
2258,서울특별시 서초구 사평대로 142,37.50037298,127.0010603
2259,서울특별시 구로구 공원로6가길 8,37.50213276,126.8914257
2260,서울특별시 금천구 시흥대로47길 43,37.45065531,126.8989553
2261,서울특별시 동대문구 전농로 16,37.56627264,127.0563302
2262,서울특별시 송파구 송파대로30길 16,37.49458891,127.1191311
2263,서울특별시 중랑구 망우로58길 31,37.59683296,127.0941121
2264,서울특별시 동작구 사당로17길 52,37.4874249,126.9731525
2265,서울특별시 동작구 만양로8길 50,37.51030426,126.9468658
2266,서울특별시 노원구 동일로195길 39,37.6268026,127.0697857
2267,서울특별시 서대문구 수색로 100,37.57473348,126.9079161
2268,서울특별시 성동구 왕십리로 83-21,37.54415475,127.0433578
2269,서울특별시 성북구 정릉로44길 37,37.60053559,127.025004
2270,서울특별시 서대문구 증가로2길 40-16,37.57327556,126.9296172
2271,서울특별시 금천구 벚꽃로 40,37.46005964,126.8930206
2272,서울특별시 구로구 가마산로27길 11-7,37.49715441,126.8913991
2273,서울특별시 동대문구 전농로10길 20,37.57460947,127.0601291
2274,서울특별시 노원구 한글비석로5길 62,37.64637161,127.0749598
2275,서울특별시 마포구 양화로 45,37.5515008,126.9139502
2276,서울특별시 서대문구 이화여대길 50-12,37.55945396,126.9465196
2277,서울특별시 성북구 낙산길 255,37.58277838,127.0156254
2278,서울특별시 강남구 압구정로 201,37.53153417,127.0292731
2279,서울특별시 강동구 아리수로97길 19,37.56699524,127.1767913
2280,서울특별시 구로구 경인로19가길 40,37.49701754,126.8447569
2281,서울특별시 동대문구 이문로 91,37.5951701,127.0591215
2282,서울특별시 성북구 정릉로 262,37.60368603,127.0121869
2283,서울특별시 금천구 벚꽃로 73,37.46291004,126.8904233
2284,서울특별시 도봉구 방학로 193,37.66093246,127.0278928
2285,서울특별시 동작구 만양로 26,37.50762648,126.9495479
2286,서울특별시 금천구 금하로 816,37.44977863,126.9200208
2287,서울특별시 강남구 봉은사로81길 8,37.51382117,127.054265
2288,서울특별시 구로구 연동로13길 25,37.48506387,126.8195703
2289,서울특별시 종로구 평창문화로 19,37.60461491,126.9638377
2290,서울특별시 구로구 도림로 59,37.4898994,126.8889619
2291,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2292,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2293,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2294,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2295,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2296,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2297,서울특별시 마포구 성암로 91,37.57131634,126.9066164
2298,서울특별시 도봉구 해등로17길 10-5,37.6564975,127.0380717
2299,서울특별시 송파구 송이로31길 56,37.49086162,127.1363837
2300,서울특별시 노원구 한글비석로 479,37.66449773,127.0644832
2301,서울특별시 노원구 한글비석로 479,37.66449773,127.0644832
2302,서울특별시 중랑구 면목로69길 16,37.58725262,127.0863442
2303,서울특별시 강서구 허준로 139,37.56461212,126.8562786
2304,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
2305,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2306,서울특별시 양천구 목동동로12길 45,37.52258651,126.8763661
2307,서울특별시 노원구 한글비석로 151,37.64132911,127.0756184
2308,서울특별시 강서구 화곡로13길 107,37.54724497,126.8322439
2309,서울특별시 마포구 마포대로 195,37.55243392,126.9542238
2310,서울특별시 구로구 고척로 41,37.4985263,126.8389919
2311,서울특별시 구로구 서해안로 2283,37.49095327,126.8390667
2312,서울특별시 동작구 상도로 107,37.5024023,126.9310692
2313,서울특별시 광진구 아차산로 637,37.55132113,127.1076048
2314,서울특별시 동작구 국사봉18길 24,37.493689,126.9335346
2315,서울특별시 영등포구 당산로 222,37.53324478,126.9022911
2316,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2317,서울특별시 동대문구 장한로27가길 37,37.57504959,127.0708856
2318,서울특별시 종로구 지봉로4길 13,37.57132903,127.0166913
2319,서울특별시 중랑구 동일로109가길 5,37.59224009,127.0787069
2320,서울특별시 구로구 가마산로 97,37.48631501,126.8773887
2321,서울특별시 구로구 디지털로27라길 6-19,37.48467529,126.8891783
2322,서울특별시 양천구 목동중앙북로 38,37.54790385,126.8669548
2323,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2324,서울특별시 노원구 한글비석로 480,37.66675966,127.065753
2325,서울특별시 노원구 노원로26가길 7,37.6528175,127.070297
2326,서울특별시 노원구 덕릉로94가길 20,37.66250643,127.0781111
2327,서울특별시 성동구 금호로 15,37.54384751,127.0227642
2328,서울특별시 강동구 고덕로 333,37.55617709,127.1591765
2329,서울특별시 도봉구 마들로 657,37.66832986,127.0453374
2330,서울특별시 도봉구 마들로 657,37.66832986,127.0453374
2331,서울특별시 용산구 새창로12길 11-15,37.5389313,126.9584219
2332,서울특별시 서초구 헌릉로8길 10-12,37.45595172,127.0581198
2333,서울특별시 송파구 올림픽로4길 15,37.50867434,127.0747773
2334,서울특별시 영등포구 영중로6길 12,37.51786892,126.9071031
2335,서울특별시 성북구 서경로 60,37.60992599,127.0154584
2336,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2337,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2338,서울특별시 서초구 서초대로23길 64,37.49015021,126.9914018
2339,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2340,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2341,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2342,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2343,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2344,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2345,서울특별시 영등포구 국회대로54길 65,37.5203931,126.9112306
2346,서울특별시 구로구 디지털로27길 124-8,37.48516072,126.8875226
2347,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2348,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2349,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2350,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2351,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2352,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2353,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2354,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2355,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2356,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2357,서울특별시 구로구 경인로20길 6,37.49540382,126.8433766
2358,서울특별시 강서구 가로공원로 221,37.53805891,126.8404191
2359,서울특별시 강서구 강서로7길 107,37.52884106,126.8417698
2360,서울특별시 양천구 신월로9길 37,37.52044186,126.8387887
2361,서울특별시 강동구 양재대로 1557,37.54484717,127.142352
2362,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2363,서울특별시 구로구 경인로20나길 63,37.49398476,126.8407719
2364,서울특별시 강남구 영동대로114길 56,37.51662835,127.0641341
2365,서울특별시 양천구 남부순환로56길 9,37.53162277,126.8298126
2366,서울특별시 도봉구 해등로12길 44,37.65302339,127.0423286
2367,서울특별시 양천구 신정로 293,37.51430989,126.8550432
2368,서울특별시 은평구 갈현로17나길 31,37.60887156,126.9103123
2369,서울특별시 구로구 개봉로20길 158,37.49204228,126.8607374
2370,서울특별시 구로구 도림로14길 13,37.48733907,126.8894096
2371,서울특별시 구로구 구로중앙로18길 56,37.4956396,126.8925397
2372,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2373,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2374,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2375,서울특별시 강남구 선릉로 221,37.49420684,127.0497348
2376,서울특별시 광진구 자양번영로1길 57,37.53058708,127.0717385
2377,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2378,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2379,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2380,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2381,서울특별시 은평구 연서로2길 18-1,37.60086592,126.9182682
2382,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2383,서울특별시 노원구 한글비석로54길 92,37.66858528,127.0611197
2384,서울특별시 노원구 노해로85길 10-55,37.65643619,127.0661237
